"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
53.9484914483431,-4.03954703265377,2.82704813814648,-1.4288921996575,0.153035219761877,0.417451409752616,"ENSMUSG00000087457","Gm7799"
254.894697192836,1.42941570668109,1.00043095306288,1.42879996096168,0.15306173680927,0.417452904514595,"ENSMUSG00000029551","Psmg3"
11.1094024374586,3.5695125235828,2.49890322574648,1.4284316762673,0.153167647197207,0.417670895452944,"ENSMUSG00000030363","Clec2j"
3352.06682674453,-0.824245657194884,0.577070144637194,-1.42832836675876,0.153197366695085,0.41768108372176,"ENSMUSG00000009741","Ubp1"
6.81967194505997,-6.0740499268186,4.25361580457827,-1.42797333042654,0.153299534985341,0.417832957160148,"ENSMUSG00000007021","Syngr3"
461.512539835082,-1.91012478956173,1.33774994250643,-1.42786385472227,0.153331049100324,0.417832957160148,"ENSMUSG00000106617","RP23-286M3.5"
368.760584451954,-2.51963706553183,1.76452503086995,-1.42794067607507,0.153308934482263,0.417832957160148,"ENSMUSG00000001482","Def8"
2111.68100381721,-0.585944193803446,0.410462742945297,-1.42752102078491,0.153429770524485,0.4180014191021,"ENSMUSG00000030942","Thumpd1"
325.865234843097,1.44367077363577,1.01135029803742,1.4274685798158,0.153444875528553,0.4180014191021,"ENSMUSG00000031227","Magee1"
53.409064115013,1.8848154069277,1.32060820060342,1.4272328507929,0.153512788466109,0.418115566688023,"ENSMUSG00000083327","Vcp-rs"
2631.03419262538,-1.15001107709432,0.805917544648465,-1.42695873136245,0.153591790321734,0.418259872848023,"ENSMUSG00000024188","Luc7l"
31.9404163771035,-5.33182541628336,3.7372243389582,-1.42668058770314,0.15367198356162,0.41840737394191,"ENSMUSG00000040387","Klhl32"
132.984059646364,-1.89595095688894,1.32915591466835,-1.42643232141958,0.153743589562753,0.418531448301652,"ENSMUSG00000027364","Usp50"
18.7869905257186,-6.06742159451658,4.25385942119893,-1.42633335842737,0.153772139953115,0.418538291524945,"ENSMUSG00000023132","Gzma"
4318.77616878203,0.555241846641478,0.389356937997495,1.42604842101221,0.153854365659598,0.418549488573029,"ENSMUSG00000002812","Flii"
3751.16276984545,0.655066691403874,0.459339549681115,1.42610557235631,0.153837870553184,0.418549488573029,"ENSMUSG00000020794","Ube2g1"
132.915637490348,-2.22163840091871,1.55783040330413,-1.42611056775286,0.153836428838249,0.418549488573029,"ENSMUSG00000034194","R3hcc1"
8.24857657874445,-6.06911726707709,4.25632857247417,-1.42590431253975,0.153895964431528,0.418591815268497,"ENSMUSG00000089728","Clec2f"
119.09872691164,2.63819609338891,1.85068828727442,1.42552158109472,0.154006486311,0.418821564447526,"ENSMUSG00000079608","Stard6"
52.8615312550002,3.32710388107316,2.33437146964635,1.42526753960766,0.154079879520107,0.418950281340616,"ENSMUSG00000030284","Creld1"
1879.56616056866,-1.12593055591415,0.790281944960679,-1.42472008008505,0.154238132281244,0.419167874289265,"ENSMUSG00000060733","Ipmk"
36.57395789586,-4.91055401141896,3.44651260778511,-1.42478922036345,0.154218139261457,0.419167874289265,"ENSMUSG00000020303","Stc2"
15.6705167045466,-6.06070451242994,4.25349994281427,-1.42487471350945,0.154193420271075,0.419167874289265,"ENSMUSG00000106108","RP23-316M11.10"
47.9830330295336,-5.84234541235034,4.10209221383286,-1.4242355139285,0.154378307629772,0.419425692110531,"ENSMUSG00000088385","Gm24689"
41.6350092606582,-3.20692597917385,2.25171992072092,-1.42421175460717,0.154385183217295,0.419425692110531,"ENSMUSG00000087478","4930506C21Rik"
39.9663147435118,-3.21493183045012,2.25769766971092,-1.42398686661255,0.15445027391866,0.419531624407309,"ENSMUSG00000074643","Cpne1"
783.156497189488,-1.28781135515887,0.904448061848181,-1.42386435383289,0.154485742310337,0.419557071741622,"ENSMUSG00000027134","Lpcat4"
5884.17899245104,0.497339966378339,0.349352289333136,1.42360586022691,0.154560598498475,0.419689462983612,"ENSMUSG00000071337","Tia1"
820.685070369625,-1.39971804260511,0.983678691817843,-1.42294232278065,0.15475287594944,0.419892449404814,"ENSMUSG00000033972","Zfp944"
41.2092220335386,-3.64911741650384,2.56394718447418,-1.4232420381359,0.154666003044953,0.419892449404814,"ENSMUSG00000037548","H2-DMb2"
114.676257822121,-2.56580119662075,1.80322316437667,-1.42289720280278,0.154765957245631,0.419892449404814,"ENSMUSG00000026872","Zeb2"
2767.36015687344,-0.606590897812159,0.426266778423748,-1.42303113570148,0.154727129540049,0.419892449404814,"ENSMUSG00000058638","Zfp110"
1468.34196698548,-1.36817437191271,0.961398904138768,-1.4231078962362,0.15470487967683,0.419892449404814,"ENSMUSG00000009995","Taz"
24.5308770315494,5.9526248914572,4.18427086719433,1.42261939544287,0.154846518352286,0.419923709504306,"ENSMUSG00000021846","Peli2"
4653.56194720094,-0.355086870153222,0.249605750747048,-1.42259090221471,0.1548547828784,0.419923709504306,"ENSMUSG00000021929","Kpna3"
171.797759032051,2.14082240292002,1.50487952895425,1.42258723155579,0.154855847585787,0.419923709504306,"ENSMUSG00000024579","Pcyox1l"
1473.32437386015,0.539796044754593,0.379570510080679,1.42212324303028,0.154990476373239,0.420217896390592,"ENSMUSG00000025925","Terf1"
5149.75192183065,-0.489376029672129,0.344157861252549,-1.42195220498833,0.155040126403684,0.420229800981584,"ENSMUSG00000019951","Uhrf1bp1l"
4028.85303017843,-0.614667414050101,0.432332196250251,-1.42174795072238,0.155099434477371,0.420229800981584,"ENSMUSG00000020149","Rab1"
1516.00888343248,0.750511936725778,0.527864865692281,1.42178800959124,0.155087801468534,0.420229800981584,"ENSMUSG00000052533","Nup188"
12.1467553406937,-6.04882779060041,4.25435624499515,-1.4217962582979,0.15508540614423,0.420229800981584,"ENSMUSG00000028063","Lmna"
13.8974806096219,-5.41800847722496,3.81231396711261,-1.42118632514637,0.155262599099304,0.42060099098775,"ENSMUSG00000032066","Bco2"
123.583728881377,3.72475728830319,2.62178889300995,1.42069306122774,0.155406010612836,0.42091855443999,"ENSMUSG00000040828","Catsperd"
61.4637567451353,-3.71974544349759,2.61896166709277,-1.42031305392368,0.155516562464743,0.42100517710016,"ENSMUSG00000045102","Poln"
1440.70834334907,-0.65825927970809,0.463457746065952,-1.42032210119629,0.155513929735667,0.42100517710016,"ENSMUSG00000029344","Tpst2"
684.388414894785,-1.66577816418597,1.1727489596748,-1.42040472553298,0.155489887867803,0.42100517710016,"ENSMUSG00000032396","Dis3l"
334.503419960427,-2.71675329954564,1.91294116584586,-1.42019699719534,0.155550337623631,0.42102570757701,"ENSMUSG00000046010","Zfp830"
110.426578962012,-2.76231697431069,1.94572388624081,-1.41968600675791,0.155699113739886,0.421357450062064,"ENSMUSG00000087424","5730405O15Rik"
24.8552405154439,-4.69153737983169,3.30536265880506,-1.41937144698299,0.155790752274771,0.421496315028444,"ENSMUSG00000015890","Amdhd1"
1903.42579540044,0.542988482485056,0.382566797512436,1.41932986870719,0.155802868049705,0.421496315028444,"ENSMUSG00000033502","Cdc14a"
1295.49059920705,-0.830536025416632,0.585237405637403,-1.4191437823631,0.155857101769253,0.4215720866466,"ENSMUSG00000022677","Fopnl"
1404.05564770362,-0.763873937861708,0.538359174004389,-1.41889276666339,0.155930281443202,0.421699070356573,"ENSMUSG00000041215","Yeats2"
3722.55308833341,0.647354451790393,0.456293164968343,1.41872484948423,0.155979249604051,0.42176054455595,"ENSMUSG00000021264","Yy1"
1713.45070010705,0.909284054027888,0.641431126495405,1.41758641959886,0.156311547318902,0.422516919985094,"ENSMUSG00000054079","Utp18"
2534.14290479877,0.979648475721837,0.691030764887538,1.41766260707838,0.156289292108522,0.422516919985094,"ENSMUSG00000045827","Serpinb9"
74.8558786172876,5.4920024774838,3.87448651993637,1.41747879344125,0.156342990213204,0.422530862084272,"ENSMUSG00000076677","Ighv6-3"
769.083403174667,1.27446443289451,0.899416898463235,1.4169896463721,0.156485954583371,0.422846145558529,"ENSMUSG00000027997","Casp6"
537.54427179629,1.51721480565355,1.07092228310856,1.41673661066193,0.156559948931468,0.422974988079555,"ENSMUSG00000081219","Bambi-ps1"
1943.4915153141,0.758468606274842,0.535457831243866,1.41648615823383,0.156633213985124,0.423101817309842,"ENSMUSG00000044906","4930503L19Rik"
24.218388751774,4.40475181049331,3.11073855486717,1.41598264617947,0.156780585449806,0.423361454183627,"ENSMUSG00000092560","Gm8750"
1941.32036446259,-0.938411438283782,0.662740169481629,-1.41595678290901,0.156788158132308,0.423361454183627,"ENSMUSG00000008301","Phax"
14.3341313689052,-6.03373543508454,4.26145010259099,-1.41588785268564,0.156808342034794,0.423361454183627,"ENSMUSG00000097864","Gm26856"
1317.26446639894,0.58953924417284,0.416436845461002,1.41567503115679,0.156870672108002,0.423458615304137,"ENSMUSG00000095892","Rnu5g"
10.2125027726429,-6.01945106303226,4.25389302686713,-1.415045236214,0.157055233247633,0.42388564043917,"ENSMUSG00000057337","Chst3"
360.454032505841,-1.13584035453115,0.802875180479857,-1.41471598842087,0.157151784667634,0.423972982341539,"ENSMUSG00000020527","Myo19"
225.023712686833,-2.32448009416582,1.64313103736263,-1.41466507619308,0.157166718617308,0.423972982341539,"ENSMUSG00000033065","Pfkm"
290.93716484525,-1.47733004411031,1.04427684301127,-1.41469195069987,0.157158835454986,0.423972982341539,"ENSMUSG00000039725","Trp53rka"
20.0692467800727,-6.01622775047817,4.25378105702114,-1.41432473129946,0.157266578719886,0.424171183376203,"ENSMUSG00000087336","Gm15860"
13.7161727694469,5.97328580517113,4.22404452646197,1.41411525559233,0.157328064586085,0.424265834293124,"ENSMUSG00000028601","Echdc2"
10754.3716607009,-0.407255526542376,0.288127854051863,-1.41345420380312,0.15752221772454,0.424538911914473,"ENSMUSG00000020290","Xpo1"
31.4609739516366,-2.19414834246432,1.55241873623595,-1.41337404093971,0.157545774165034,0.424538911914473,"ENSMUSG00000058163","Gm5431"
703.124816616179,2.45590260171094,1.73748993988452,1.41347730731274,0.157515429085646,0.424538911914473,"ENSMUSG00000034987","Hrh2"
186.009753614967,2.10802429194581,1.49131900499509,1.4135300930821,0.157499919567228,0.424538911914473,"ENSMUSG00000063714","Sp3os"
938.531593464531,1.03796636475709,0.734416600367561,1.4133209465004,0.15756137782157,0.424538911914473,"ENSMUSG00000040669","Phc1"
2749.73802933418,-0.700502209860096,0.495827528221474,-1.41279410679917,0.157716271541228,0.424671535180108,"ENSMUSG00000096054","Syne1"
3891.25109935351,-0.580658388035104,0.410997667258733,-1.41280215021163,0.157713905867631,0.424671535180108,"ENSMUSG00000024976","Shoc2"
841.422469628508,-1.21573490463534,0.860415320579719,-1.41296287450602,0.157666640370044,0.424671535180108,"ENSMUSG00000078919","Dpm1"
15.6510750206249,-5.35780668112152,3.79165142947053,-1.41305359439902,0.157639966373653,0.424671535180108,"ENSMUSG00000056271","Lman1l"
885.824279757263,-1.29682119875855,0.918053125360214,-1.4125775109689,0.157779985338419,0.424681585466653,"ENSMUSG00000021400","Wrnip1"
15.6055349609804,-6.01253720989084,4.25615204010704,-1.41266974328756,0.157752851910002,0.424681585466653,"ENSMUSG00000084625","Gm25544"
483.49806961761,-1.29760456808602,0.918650297867781,-1.41251199841529,0.157799260341668,0.424681585466653,"ENSMUSG00000059939","9430015G10Rik"
100.738788067368,2.09626575537798,1.48432230787709,1.4122712730607,0.157870101506755,0.424789518341099,"ENSMUSG00000054894","Atp5s"
5.77487764345678,-6.01079494584771,4.25634567648532,-1.4121961425866,0.157892215993037,0.424789518341099,"ENSMUSG00000065939","Snora2b"
54.1045149314134,-5.05010862362546,3.57695047548626,-1.41184751039611,0.157994865804232,0.42499455619194,"ENSMUSG00000106290","RP24-349N15.4"
229.940378215399,2.06516565442445,1.46382844651715,1.41079759676624,0.158304303325015,0.425755676083256,"ENSMUSG00000046668","Cxxc5"
1422.48276259793,-0.945606226960064,0.670340263656503,-1.41063617721852,0.158351918639523,0.42581249450156,"ENSMUSG00000030870","Ubfd1"
8275.51781238925,0.365212683022896,0.25897563127098,1.41022026370024,0.158474654199471,0.42607126045434,"ENSMUSG00000041846","Smek1"
30.7293603373881,-3.79639409734906,2.69253629729146,-1.40996951505092,0.158548684604802,0.426130519123111,"ENSMUSG00000023963","Cyp39a1"
34.6620966809968,4.64655356655122,3.29550745102042,1.40996603273116,0.158549712900487,0.426130519123111,"ENSMUSG00000031842","Pde4c"
1005.85231033512,-0.518668288642196,0.367940859922502,-1.40965123784143,0.158642689676378,0.426237880084871,"ENSMUSG00000081406","Rps6-ps4"
112.938415111042,-2.90245612200244,2.05889642635882,-1.40971448822973,0.158624004938639,0.426237880084871,"ENSMUSG00000037315","Jade3"
351.900625015478,1.97941743522663,1.40438829538518,1.40945167496126,0.158701653280272,0.42632504620327,"ENSMUSG00000086728","Man2c1os"
7.58134180653462,-5.99203979612623,4.25375774217771,-1.40864622747853,0.158939802440894,0.426893454342083,"ENSMUSG00000042616","Oscp1"
146.249766229891,-2.79645200681783,1.98571358908976,-1.40828567734167,0.159046495009262,0.42710865474004,"ENSMUSG00000054612","Mgmt"
1022.40722309147,0.942331621804197,0.669497578035996,1.40752058367197,0.159273078010514,0.427645687158678,"ENSMUSG00000024594","Prrc1"
36.5586678162625,-4.77213397836244,3.39084602702078,-1.40735791018953,0.159321285338774,0.42770368433881,"ENSMUSG00000097131","D230017M19Rik"
26922.6616358848,-0.269233660568754,0.191330059026055,-1.40716864845628,0.159377385830028,0.427782848091116,"ENSMUSG00000030744","Rps3"
151.486602977333,-3.09343994951699,2.19879887517151,-1.40687717482832,0.159463812943978,0.427880979281926,"ENSMUSG00000103763","Gm37860"
864.932676721416,-0.94247983361797,0.670007963859259,-1.40666959865562,0.159525384581704,0.427880979281926,"ENSMUSG00000090080","Gm15872"
106.976645903479,-3.01369344995531,2.14217737334961,-1.40683656145754,0.159475858344236,0.427880979281926,"ENSMUSG00000071037","Camkmt"
2994.9923454797,-0.579271904760208,0.411787321456991,-1.40672593490888,0.159508672237807,0.427880979281926,"ENSMUSG00000029038","Ssu72"
1163.41305310652,0.564115334292675,0.401049828508918,1.40659662264419,0.15954703513629,0.427880979281926,"ENSMUSG00000067768","Xlr4b"
8542.71910061378,0.707694820662366,0.50316179020195,1.40649555360379,0.159577024013414,0.427890018518037,"ENSMUSG00000024085","Man2a1"
3248.43082835283,-0.75522032367576,0.537015128479881,-1.40632969840821,0.159626245266477,0.427950615853672,"ENSMUSG00000054414","Slc30a7"
345.421680369559,-1.69203532377613,1.20341787069629,-1.40602476078998,0.159716772314201,0.427979182355524,"ENSMUSG00000026670","Uap1"
1025.20773409084,1.23479020063411,0.878160247196549,1.40611033644039,0.159691363491685,0.427979182355524,"ENSMUSG00000030315","Vgll4"
44.6450543591499,-5.10526128752384,3.63057690096481,-1.40618458905722,0.159669319141873,0.427979182355524,"ENSMUSG00000086860","Gm1720"
1910.6694435308,-0.825290778539113,0.587041616315624,-1.40584714201147,0.159769520018908,0.428049172383992,"ENSMUSG00000038506","Dcun1d2"
759.857929152809,-1.13484632781422,0.80736321412841,-1.40562055337057,0.159836829495847,0.428064782279417,"ENSMUSG00000021079","Timm9"
270.156682795854,-1.93979313809719,1.38008698131803,-1.40555860924405,0.159855234091654,0.428064782279417,"ENSMUSG00000065979","Cpped1"
3305.77995394246,0.401477286002286,0.285631380407878,1.4055783556729,0.159849366936206,0.428064782279417,"ENSMUSG00000030651","Art2b"
93.0307190902481,-2.71412216988886,1.93142507084081,-1.40524331534503,0.15994893781596,0.428244366321046,"ENSMUSG00000049321","Zfp2"
4668.06992976518,-0.522024273388295,0.371538010945026,-1.40503598019621,0.160010579386826,0.428338062222018,"ENSMUSG00000042063","Zfp386"
976.279163523877,-1.34863053674781,0.960283476046036,-1.40440877135655,0.160197160440643,0.428409474976432,"ENSMUSG00000020899","Pfas"
5813.24017151763,0.473610168878204,0.337148603624527,1.40475198113426,0.160095042595339,0.428409474976432,"ENSMUSG00000080365","Gm25776"
2896.69231204183,-0.712368199283257,0.507192974170358,-1.40453088974372,0.160160819975728,0.428409474976432,"ENSMUSG00000022711","Pmm2"
6074.64045346778,0.432416817012433,0.307851479741219,1.40462802834641,0.160131917542924,0.428409474976432,"ENSMUSG00000008976","Gabpa"
5.27672536050079,-5.9749266666935,4.25414481291201,-1.40449536380582,0.160171391279731,0.428409474976432,"ENSMUSG00000106287","RP23-38L11.2"
1418.28063361478,0.637741597763072,0.454022415829471,1.40464782250444,0.160126028510901,0.428409474976432,"ENSMUSG00000038213","Tapbpl"
4466.9417924028,0.63606600381994,0.452983770856783,1.40416951939994,0.16026837603784,0.42852863353431,"ENSMUSG00000041781","Cpsf2"
7.5802852897322,-5.93025896998803,4.22439037969455,-1.40381414522983,0.160374200674665,0.428668985009186,"ENSMUSG00000088549","Gm24959"
4104.2554893645,0.4097825488564,0.291896291771027,1.40386349675811,0.160359501436553,0.428668985009186,"ENSMUSG00000032058","Ppp2r1b"
3271.2877394713,0.557810777563942,0.397404749932874,1.40363389631896,0.160427896046877,0.428741218446142,"ENSMUSG00000050229","Pigm"
76.315554324286,-3.64680503805662,2.59844692416468,-1.40345565812507,0.160481005795509,0.428811863058977,"ENSMUSG00000022768","Ccdc116"
18.0443488045341,5.97287964235524,4.25664094926441,1.40319085249307,0.160559934633648,0.428951462395859,"ENSMUSG00000090778","Gm3235"
178.371910625308,2.41670772193284,1.7224532269711,1.40306144984997,0.160598515480494,0.428983239672472,"ENSMUSG00000000628","Hk2"
11438.3702238163,0.541938470595718,0.386326044926985,1.4028007630139,0.160676259422408,0.429048317311496,"ENSMUSG00000000346","Dazap2"
2095.92961640433,0.843995124433789,0.601638598264862,1.40282742308736,0.160668307354351,0.429048317311496,"ENSMUSG00000049739","Zfp646"
1191.1876675004,-0.69199715811483,0.493355770276072,-1.40263314996316,0.160726261235762,0.429110554619644,"ENSMUSG00000025094","Slc18a2"
28.4513896133288,-5.34373278672786,3.81009029207754,-1.40252129925616,0.160759634737412,0.429128383992675,"ENSMUSG00000049001","Ndnf"
222.708233857154,-2.74188717979963,1.95530720715545,-1.40227948312454,0.160831804623722,0.429249752503125,"ENSMUSG00000024799","Tm7sf2"
