"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
31.97174230184,-27.5952181779511,4.2490868306842,-6.4943879185231,8.33716712867811e-11,2.3512273963772e-08,"ENSMUSG00000093289","Snord92"
13.0099893921,27.9331762084921,4.29968272048067,6.49656684560423,8.21736131659654e-11,2.3512273963772e-08,"ENSMUSG00000063903","Klk1"
143.699920454324,-18.953954879248,2.92634337662351,-6.47700985149512,9.35580868575909e-11,2.59301076937202e-08,"ENSMUSG00000097519","4930558J18Rik"
9.14111265259939,27.6225441357898,4.29865683953668,6.42585467202985,1.31130637407217e-10,3.57275423105255e-08,"ENSMUSG00000104154","Gm38104"
9.71235753963991,-27.4858660954934,4.29885312800165,-6.39376719256989,1.61847792671943e-10,4.33617211200247e-08,"ENSMUSG00000034959","5031414D18Rik"
4346.6806076276,2.0236909193639,0.319478959512178,6.3343480348563,2.3834695337783e-10,6.2810283205715e-08,"ENSMUSG00000049103","Ccr2"
7.37517830863261,26.9295350475062,4.29966342216106,6.2631728122503,3.77222170793852e-10,9.7803974121148e-08,"ENSMUSG00000067571","Ms4a15"
74.431282028569,23.2648849261356,3.78980316806317,6.13881088131167,8.31414747759161e-10,2.12142731273469e-07,"ENSMUSG00000089651","Gm16353"
907.147795271099,-4.34456808110134,0.710559470954408,-6.11429198919242,9.69865838528215e-10,2.43603021161579e-07,"ENSMUSG00000074607","Tox2"
17.0255590204486,25.917068748954,4.27630197280566,6.06062642763976,1.3559242336769e-09,3.3533049317471e-07,"ENSMUSG00000092539","Gm20468"
12.3686159873049,25.6912509447176,4.25145501449264,6.04293138634647,1.51339025198452e-09,3.68602246979564e-07,"ENSMUSG00000033965","Slc16a2"
18.7969455318781,-25.8033558042781,4.27573101503245,-6.03484075905609,1.59119519673769e-09,3.81768101306841e-07,"ENSMUSG00000030361","Klrb1a"
2345.29003030067,-2.61402663330895,0.434635492327698,-6.01429629989369,1.80669789049745e-09,4.27098067496273e-07,"ENSMUSG00000033538","Casp4"
6.36709031650044,25.7994256398338,4.30305467401854,5.9956072126177,2.02726492186366e-09,4.72293965492149e-07,"ENSMUSG00000069223","4930451E10Rik"
32.9775998291563,25.396094453,4.24885241387499,5.9771655918353,2.27053374867989e-09,5.21411857286131e-07,"ENSMUSG00000036019","Tmtc2"
446.187898887323,-12.9493253754352,2.1801129879551,-5.93974965837959,2.85457648433794e-09,6.46300239235668e-07,"ENSMUSG00000025279","Dnase1l3"
1092.80183953521,3.17202300096765,0.53524041543579,5.92635180283426,3.09738653238996e-09,6.91534562613452e-07,"ENSMUSG00000040229","Gpr34"
23.1827558960122,-25.3473251290849,4.2974911718819,-5.89816805091542,3.67559524655043e-09,8.09386213538331e-07,"ENSMUSG00000082395","Gm15480"
4802.31692544704,2.93761813838795,0.501093055957075,5.86242036975982,4.56168390391556e-09,9.90933361560035e-07,"ENSMUSG00000031932","Gpr83"
2519.82463516638,2.15852251404175,0.369195598674472,5.84655538091875,5.0185653798517e-09,1.07564584641488e-06,"ENSMUSG00000027381","Bcl2l11"
2357.15675110361,3.06506332256983,0.526262141052117,5.82421398666846,5.73820154694292e-09,1.21370512983036e-06,"ENSMUSG00000017493","Igfbp4"
28.3923544605357,24.7133580008589,4.24985157622366,5.81511084742839,6.05937199424771e-09,1.26499227022769e-06,"ENSMUSG00000035498","Cdcp1"
2553.36288051683,-2.85538605039719,0.494584735285953,-5.77329999630154,7.77338622655787e-09,1.60201517425536e-06,"ENSMUSG00000020644","Id2"
30125.3747119543,-1.23423083412958,0.214330466176504,-5.75854126642536,8.48439269120115e-09,1.72641281659568e-06,"ENSMUSG00000069833","Ahnak"
4308.90438481717,-2.09632324246994,0.367223649677852,-5.70857362892872,1.13926891804882e-08,2.26243244448004e-06,"ENSMUSG00000043733","Ptpn11"
22.7141420305494,24.5372967616256,4.29840724914417,5.70846253958627,1.14001261588108e-08,2.26243244448004e-06,"ENSMUSG00000103164","Gm38150"
5849.30153594092,1.96301381241293,0.345314855560228,5.68470710369003,1.31037040214373e-08,2.56880539200737e-06,"ENSMUSG00000079071","Gm14085"
15.4836731389065,24.4164216307662,4.2984170193073,5.68032871661693,1.34436120194846e-08,2.60368750859295e-06,"ENSMUSG00000107128","RP24-229D18.2"
18.3261090751881,-23.9939991319582,4.24888660080172,-5.6471262677217,1.6315200376487e-08,3.08549230649446e-06,"ENSMUSG00000073995","Gm10604"
4598.71395932293,1.52906409639988,0.270743459187901,5.64764925803316,1.62656599900663e-08,3.08549230649446e-06,"ENSMUSG00000029772","Ahcyl2"
15.9130019019131,23.7785044812184,4.25016557364468,5.59472426878358,2.20972665558699e-08,4.13039023122801e-06,"ENSMUSG00000086421","Gm14091"
1954.26962064084,-6.1068889834938,1.09833307561996,-5.56014301949955,2.69553666878399e-08,4.98054620123018e-06,"ENSMUSG00000035042","Ccl5"
5828.87078067606,1.49209903016356,0.271314350020228,5.49952123819591,3.80823838132449e-08,6.95652636133991e-06,"ENSMUSG00000020009","Ifngr1"
26.9715084047746,23.3276545417191,4.25216045368014,5.48607109158582,4.10971558821496e-08,7.4228851775905e-06,"ENSMUSG00000042918","Mamstr"
39.5107710402368,23.1921660704498,4.25339869302087,5.45261983281849,4.96331034986143e-08,8.86502376378028e-06,"ENSMUSG00000029556","Hnf1a"
9.70857070150722,23.4140182212574,4.29831747613916,5.44725194247131,5.11539818745323e-08,9.03626657838578e-06,"ENSMUSG00000107182","RP24-196M24.2"
5096.66938331665,1.35314624066032,0.248694756165324,5.44099224899135,5.2984619772079e-08,9.15836304124913e-06,"ENSMUSG00000006494","Pdk1"
22.1453401435464,23.214391899884,4.26508049696409,5.44289654472129,5.24210948029234e-08,9.15836304124913e-06,"ENSMUSG00000106432","RP23-333I5.3"
7.93232895898414,23.1321962802982,4.26445524396417,5.4244199919882,5.8143025757811e-08,9.9430759474129e-06,"ENSMUSG00000097518","Gm26694"
16.6113316709617,-23.3126747007116,4.30645387291955,-5.41342723936037,6.18297253741267e-08,1.04622403725167e-05,"ENSMUSG00000038044","Cct8l1"
54753.8947858391,-1.43603121333919,0.266607549669026,-5.38631113455683,7.19184247082891e-08,1.20425903873515e-05,"ENSMUSG00000027009","Itga4"
131.710590059584,10.5098941165483,1.95258962280502,5.38254121285873,7.34415546700705e-08,1.21708555806328e-05,"ENSMUSG00000094840","Muc3a"
11.5258912750584,-22.971366994884,4.29828046032215,-5.34431552499539,9.07593539635418e-08,1.48873123975912e-05,"ENSMUSG00000044626","Liph"
9.55559038877238,-22.655746059246,4.25000511471351,-5.33075736328218,9.78040204520945e-08,1.5880804330984e-05,"ENSMUSG00000041479","Syt15"
10700.543544195,-2.10485940035863,0.395997108367614,-5.31534032921431,1.06458165442396e-07,1.71131500948651e-05,"ENSMUSG00000036499","Eea1"
30.6290918123202,-22.8530947612855,4.31322664785665,-5.29837558446917,1.16837446093269e-07,1.85956628311811e-05,"ENSMUSG00000017724","Etv4"
785.500661622314,4.28411003699895,0.811191583805358,5.28125552893668,1.28301598633755e-07,2.02200803729178e-05,"ENSMUSG00000039545","Ppp1r3fos"
12.4056281324441,22.7105141318716,4.30208555195732,5.27895455764215,1.29923017868716e-07,2.02768205071806e-05,"ENSMUSG00000035863","Palm"
6890.3764530182,1.71745259858686,0.326960576846905,5.25278189544863,1.49818910716301e-07,2.31571056708129e-05,"ENSMUSG00000040270","Bach2"
23917.151396324,-1.6547556259603,0.31698201907716,-5.22034540248638,1.78589735655325e-07,2.73261950344988e-05,"ENSMUSG00000003882","Il7r"
59.0117740995142,22.2990930584381,4.27292782507098,5.21869171943426,1.80191394939775e-07,2.73261950344988e-05,"ENSMUSG00000093861","Igkv1-110"
438.67382052185,6.93792498393801,1.3312069499444,5.21175538050472,1.87062105225453e-07,2.81030218831698e-05,"ENSMUSG00000031143","Ccdc22"
20507.1941607371,-0.922029909013563,0.177317319513699,-5.19988634805823,1.9941042076943e-07,2.94723543756321e-05,"ENSMUSG00000019872","Smpdl3a"
258.153583001775,-15.5097316066771,2.98293728982979,-5.19948295914801,1.99843647088268e-07,2.94723543756321e-05,"ENSMUSG00000094910","D430019H16Rik"
8.62641398156357,22.3989393767909,4.31346089986564,5.19279991096908,2.07154784663517e-07,3.02728469406003e-05,"ENSMUSG00000088325","Gm25668"
156.231134122857,-21.6466035719945,4.17641596803574,-5.18305737207862,2.18277858192196e-07,3.161096009405e-05,"ENSMUSG00000099568","Gm28513"
181.542261565483,9.98407502396516,1.93649154450216,5.15575451507169,2.52611663520294e-07,3.59356857618472e-05,"ENSMUSG00000100658","F730311O21Rik"
225.698576150459,9.6271790916387,1.86680333371116,5.15703980049152,2.50884490546806e-07,3.59356857618472e-05,"ENSMUSG00000049985","Ankrd55"
9698.76109651616,-2.19050291645711,0.427126425316393,-5.12846498512589,2.92114214893472e-07,4.11906667053733e-05,"ENSMUSG00000033083","Tbc1d4"
1714.32305705024,2.51192888620817,0.495117043200532,5.07340419948094,3.9076124348919e-07,5.46216259920759e-05,"ENSMUSG00000079018","Ly6c1"
672.514283334128,-4.74850061846371,0.938048172466218,-5.06210742458935,4.14647260784877e-07,5.74608165268698e-05,"ENSMUSG00000043629","1700019D03Rik"
347.158153272821,11.075180361727,2.19205180547221,5.05242637700397,4.36232528655368e-07,5.95854252078841e-05,"ENSMUSG00000028238","Atp6v0d2"
59.4098932254908,21.8318765627907,4.32150134466382,5.05191941910388,4.37392234807485e-07,5.95854252078841e-05,"ENSMUSG00000065299","Gm23138"
18.1023041366517,21.4781305324681,4.26017950373519,5.04160224085318,4.61650092416358e-07,6.23615566016215e-05,"ENSMUSG00000051146","Camk2n2"
2785.05505019988,2.49647149118425,0.496833228383188,5.02476756498021,5.04042623304859e-07,6.752070974688e-05,"ENSMUSG00000041961","Znrf3"
52.6308472784728,-21.7808374383854,4.35077092205893,-5.00620184987307,5.55145422222386e-07,7.37517575390484e-05,"ENSMUSG00000032875","Arhgef17"
18.1048245280323,21.3918870196289,4.30292195835466,4.97147920103312,6.64439934966851e-07,8.75481307753453e-05,"ENSMUSG00000031293","Rs1"
3146.73077139034,3.38098911002871,0.680643519607012,4.96734195306938,6.78768372291303e-07,8.8708955972217e-05,"ENSMUSG00000028108","Ecm1"
36.3477216684718,21.6006734272766,4.35123483183845,4.96426284998964,6.89624939317041e-07,8.94009749961406e-05,"ENSMUSG00000093087","Mir3473d"
17.5855112180707,21.5400521936767,4.35230249068713,4.94911652849662,7.45511047680867e-07,9.58727207317595e-05,"ENSMUSG00000027938","Creb3l4"
45301.4345487107,-1.07551577128752,0.217471899947749,-4.94553903996759,7.59334500758133e-07,9.64138789537906e-05,"ENSMUSG00000000782","Tcf7"
84201.72025302,-0.870209814093445,0.175980230004682,-4.94492940525361,7.61714626882203e-07,9.64138789537906e-05,"ENSMUSG00000023274","Cd4"
293.928312418929,-9.69065107515854,1.96162482665828,-4.94011441100438,7.80767449929343e-07,9.80534121688609e-05,"ENSMUSG00000014030","Pax5"
20664.01253439,-1.03896814792007,0.211871073922473,-4.90377534169788,9.40120069119023e-07,0.000117150621016188,"ENSMUSG00000015314","Slamf6"
2040.70664989907,2.28205709477933,0.466652369164869,4.8902721716882,1.00696646756432e-06,0.00012451527666228,"ENSMUSG00000048285","Frmd6"
71.7999692668921,21.1793837889409,4.35068069745776,4.86806209458594,1.12697922564841e-06,0.000138291534750368,"ENSMUSG00000086243","Gm12121"
550.021168356013,-4.46897719881578,0.923879927718205,-4.83718399408594,1.31691515056108e-06,0.000160374326100525,"ENSMUSG00000059146","Ntrk3"
21.9324405736355,20.9644724201929,4.3509468898392,4.81837010448264,1.44735705675234e-06,0.000174934320957097,"ENSMUSG00000076252","Mir302b"
3443.9997250667,2.13480158929929,0.443727729088684,4.81106194035629,1.50130477923709e-06,0.000180100554673404,"ENSMUSG00000029530","Ccr9"
3722.13786907744,-2.03158428061181,0.424479016345009,-4.7860652762175,1.70082759561563e-06,0.000202524471107565,"ENSMUSG00000035133","Arhgap5"
9864.84933470147,-1.36999579784917,0.286361515611597,-4.7841477403945,1.71714351610718e-06,0.000202963838392816,"ENSMUSG00000051495","Irf2bp2"
2312.62272343905,2.38319008598304,0.502585545434301,4.74185958516505,2.11765382292125e-06,0.000248476534331818,"ENSMUSG00000020027","Socs2"
54.5600630336815,20.0160382866144,4.26044539420057,4.69810933708027,2.62580861282506e-06,0.000302561579891225,"ENSMUSG00000098714","Mir7663"
3094.5459522622,-2.58484515254608,0.550424354623527,-4.69609516881577,2.65182025767495e-06,0.000302561579891225,"ENSMUSG00000071552","Tigit"
6134.04796572943,1.4752293577555,0.313892985366269,4.69978440593095,2.60436289289287e-06,0.000302561579891225,"ENSMUSG00000071068","Treml2"
36775.8191087302,1.18321483926123,0.251965697794672,4.69593619138364,2.65388384228073e-06,0.000302561579891225,"ENSMUSG00000032712","2810474O19Rik"
20935.1503405752,-0.942351752977024,0.201219388419577,-4.68320553192447,2.82423070702075e-06,0.000319714849403934,"ENSMUSG00000031328","Flna"
6696.12399780403,-2.4086321022024,0.516894015999933,-4.65981812063136,3.16488911544441e-06,0.000355773374341041,"ENSMUSG00000027907","S100a11"
247.074118866436,8.82385123313067,1.89522408606781,4.65583531678214,3.22669781159916e-06,0.000360202550843448,"ENSMUSG00000001761","Smo"
171.497657285875,-11.795339582073,2.54822742639292,-4.62884099743389,3.67717964655567e-06,0.000407659743575051,"ENSMUSG00000028364","Tnc"
18371.1068513579,1.34429966214447,0.293934891084293,4.57346066397731,4.79733778166001e-06,0.00052820003315195,"ENSMUSG00000027778","Ift80"
4679.7514292399,-1.82106499837857,0.398796436931226,-4.56640237909804,4.96165938639978e-06,0.000542576017934534,"ENSMUSG00000028245","Nsmaf"
42543.269462398,0.808675657566629,0.177211620113026,4.56333313273054,5.03478291809883e-06,0.000546852266273234,"ENSMUSG00000027347","Rasgrp1"
71009.2520546848,0.817868927926805,0.181574757069458,4.50430963602472,6.65890575709663e-06,0.00071840208084113,"ENSMUSG00000034349","Smc4"
5789.98392745329,1.38437451179055,0.308830483781558,4.48263557029474,7.37267749061635e-06,0.000790105271077719,"ENSMUSG00000074071","Fam169b"
12543.1356940823,-1.17818597734206,0.265436574584805,-4.43867232383096,9.05154979299415e-06,0.000963600416704509,"ENSMUSG00000027843","Ptpn22"
4684.52272127183,-1.42934914967764,0.323477155369332,-4.41870198853974,9.92954528110301e-06,0.00105011473943244,"ENSMUSG00000046876","Atxn1"
730.113444014553,2.8308821077114,0.640895364274694,4.41707377758167,1.00046089308916e-05,0.00105113783375217,"ENSMUSG00000034761","Map4k5"
15922.09662363,1.57263001346806,0.359010442773845,4.38045757476397,1.18430350129414e-05,0.00123621290800671,"ENSMUSG00000057329","Bcl2"
281.643453416021,4.2317423346543,0.967459940857988,4.3740749936389,1.21948454676527e-05,0.00126472348962914,"ENSMUSG00000085664","Atxn7l1os2"
13904.7939779568,1.21686138413315,0.278412549327315,4.37071312723963,1.23841409368173e-05,0.00127612221512396,"ENSMUSG00000026011","Ctla4"
107.230119268705,10.7723175115204,2.46831043530824,4.36424744530772,1.27561124042993e-05,0.00130222059662118,"ENSMUSG00000020890","Gucy2e"
673.343997146259,3.22893249681893,0.740390462018577,4.36112114142539,1.29397695839675e-05,0.00130222059662118,"ENSMUSG00000022994","Adcy6"
40.2055400039366,18.9797456040136,4.35239907921543,4.36075489829277,1.29614491732124e-05,0.00130222059662118,"ENSMUSG00000089635","Gm16559"
174.619071733961,-8.09925095925938,1.85656509587845,-4.36249231294911,1.28589105630355e-05,0.00130222059662118,"ENSMUSG00000045777","Ifitm10"
6268.27202953494,1.44598661140444,0.335598807107405,4.30867625504304,1.64234565919195e-05,0.00163979543301308,"ENSMUSG00000036391","Sec24a"
14.8501298304034,18.5157012720784,4.3069432356111,4.29903536201384,1.71543103624759e-05,0.00170219468565926,"ENSMUSG00000010044","Zmynd10"
6048.00603691992,-1.04935299613218,0.244251821881986,-4.29619311760627,1.73756227082087e-05,0.0017135775155488,"ENSMUSG00000038127","Ccdc50"
4860.10212052557,1.25768678347677,0.295489124535275,4.25628789369077,2.07849034395644e-05,0.0020373007487256,"ENSMUSG00000043252","Tmem64"
264.638198944373,-4.36322129827742,1.02710387066751,-4.24808183756698,2.15608638477511e-05,0.00210055082637939,"ENSMUSG00000020279","Il9r"
377.655064303323,6.79465300375395,1.60084748007427,4.2444099692987,2.191693380972e-05,0.00212237777705572,"ENSMUSG00000032261","Sh3bgrl2"
864.902009751051,3.00186262654069,0.712657058577984,4.21221201755935,2.52882013016374e-05,0.00243417865822648,"ENSMUSG00000059895","Ptp4a3"
2775.14137150027,-1.33848916094807,0.31854089997267,-4.2019381531945,2.64639442127169e-05,0.00253218990011562,"ENSMUSG00000040451","Sgms1"
685.896656507013,2.83693506219853,0.684107523626368,4.14691399264299,3.36986576866485e-05,0.00320536048705843,"ENSMUSG00000032666","1700025G04Rik"
58884.7062895898,-0.795042028258537,0.194370751148504,-4.09033778776265,4.30745386178328e-05,0.00407307769577449,"ENSMUSG00000076928","Trac"
684.466663674173,2.53384665005246,0.621221236449067,4.07881524549299,4.52657912126501e-05,0.00425524908621842,"ENSMUSG00000078247","Airn"
220.9363994398,10.878037955605,2.67307702709381,4.06948166676352,4.71178469623294e-05,0.00440360110418282,"ENSMUSG00000098043","Gm26980"
362.491906501562,8.71816717155111,2.15113262166662,4.05282644302822,5.06025428051189e-05,0.00470194147741206,"ENSMUSG00000021559","Dapk1"
296.412022526537,10.0115994204151,2.47916125643784,4.03830101588476,5.38397363891307e-05,0.00497398714054757,"ENSMUSG00000030270","Cpne9"
73.7748351111217,9.49582723378176,2.35514184770795,4.03195554570235,5.53146518084842e-05,0.00508104587326505,"ENSMUSG00000032327","Stra6"
15968.4875114855,0.867975874812412,0.21578583959418,4.02239496551201,5.76093470194664e-05,0.00526176280305637,"ENSMUSG00000028381","Ugcg"
225.96370894893,9.10717298918243,2.27808590060132,3.99773028171524,6.39527630972541e-05,0.00580813936038621,"ENSMUSG00000029279","Brdt"
262.290702620323,11.1194449443989,2.79046684675095,3.98479736727412,6.75377330223041e-05,0.00609926437266033,"ENSMUSG00000073102","Drc1"
1351.16573773386,-1.73401276210786,0.438096009748265,-3.95806563749403,7.55591962994678e-05,0.00678555352242428,"ENSMUSG00000024277","Mapre2"
4906.8061984437,1.38562082833987,0.351621704895891,3.94065784064759,8.12584620800437e-05,0.00724081100476791,"ENSMUSG00000070501","BC094916"
1665.81454251004,3.22382067062173,0.81825787436238,3.93985902443513,8.15295049370445e-05,0.00724081100476791,"ENSMUSG00000039899","Fgl2"
2456.23511774975,2.28863910094491,0.581258491673366,3.93738609195408,8.23740125585203e-05,0.00727004295364789,"ENSMUSG00000025936","Gm4956"
10250.1251946132,-0.940250766924622,0.238869397283103,-3.9362546128513,8.27631639513259e-05,0.00727004295364789,"ENSMUSG00000032688","Malt1"
307.549346078647,7.45708322097213,1.89740379124229,3.9301509016643,8.48925664020674e-05,0.00741656524409366,"ENSMUSG00000029442","Wdr66"
4697.74362127557,-0.946987200764301,0.243581769279702,-3.88775893846509,0.000101174031794012,0.00879120303291215,"ENSMUSG00000007891","Ctsd"
39227.4133289627,0.63244281191688,0.162834578072983,3.88395891954482,0.000102769278896642,0.00888180730249205,"ENSMUSG00000037940","Inpp4b"
144.183991139241,-8.38308319269499,2.16075600993872,-3.8796991211112,0.000104585754486984,0.00899045991111377,"ENSMUSG00000042385","Gzmk"
121.734723024209,-6.78835121429361,1.75405286351295,-3.8700949985613,0.000108792951423246,0.00930237603259932,"ENSMUSG00000000869","Il4"
12198.3719607617,0.733306411447602,0.189609622810625,3.86745356368332,0.000109977762166663,0.00935392871338149,"ENSMUSG00000037849","Gm4955"
2135.98713417537,1.73106434497322,0.449197311927955,3.85368366863882,0.000116353905623842,0.00979261273771343,"ENSMUSG00000044197","Gpr146"
437.946919022595,6.57334247998607,1.70554228539399,3.85410701117129,0.00011615278778381,0.00979261273771343,"ENSMUSG00000045659","Plekha7"
242.967125004178,-6.54087717472319,1.69797626639406,-3.85216054203976,0.000117080218850872,0.00980241936472794,"ENSMUSG00000023022","Lima1"
10727.9002584242,1.09352749303156,0.284128290203685,3.84871035632402,0.000118741305954792,0.00988998183017241,"ENSMUSG00000027111","Itga6"
441.612474400622,-5.66054844821204,1.47258056969179,-3.84396518921663,0.000121062185866129,0.0100313125659692,"ENSMUSG00000070942","Il1rl2"
3911.03289016513,-2.11040476998568,0.550627828051426,-3.83272450550497,0.000126731852446779,0.010447253990164,"ENSMUSG00000041439","Mfsd6"
2771.36077386718,-1.68240005546681,0.441480351125778,-3.81081525186042,0.000138509254529233,0.0113598789110073,"ENSMUSG00000038024","Dennd4c"
485.168819878267,2.37812843507378,0.626605501857263,3.79525623063473,0.000147491050950787,0.0120351200204767,"ENSMUSG00000015944","Gatsl2"
1149.52819660769,-3.4985604300744,0.923476059970146,-3.78846900501947,0.000151578498924358,0.0122754946958017,"ENSMUSG00000097636","5830416P10Rik"
5221.01374530421,1.21766920730419,0.321468167905054,3.7878375804345,0.000151964133403704,0.0122754946958017,"ENSMUSG00000007613","Tgfbr1"
271.258132671392,-7.81987817319048,2.06520759590628,-3.78648528539761,0.000152793139524826,0.0122807485893079,"ENSMUSG00000058260","Serpina9"
14305.1546220212,-1.24877919607808,0.330012162673223,-3.78403991526402,0.000154303060425519,0.0123404064494538,"ENSMUSG00000033016","Nfatc1"
1457.32660714055,1.51281236257085,0.403191509650696,3.75209379751441,0.0001753638250631,0.0139553142964818,"ENSMUSG00000024402","Lta"
4094.69948012211,-1.45999552643136,0.389686885733103,-3.74658624624929,0.000179257390246464,0.0141948894000587,"ENSMUSG00000039168","Dap"
601.377058089317,-6.92302808634419,1.85402456039975,-3.7340541404972,0.000188421962116406,0.014847465887359,"ENSMUSG00000015968","Cacna1d"
495.781515755822,-6.12566408969923,1.64225749755455,-3.73002656332568,0.000191459584404164,0.0150132332648631,"ENSMUSG00000022479","Vdr"
100.7912502094,9.17883588173352,2.46804384391529,3.71907326701793,0.000199955051014232,0.0155279103625786,"ENSMUSG00000022257","Laptm4b"
248.796599995163,8.67208875327256,2.33123615065013,3.71995293177575,0.000199259908855402,0.0155279103625786,"ENSMUSG00000055446","A630091E08Rik"
6411.50079764363,0.947396900338419,0.255046866271512,3.71459925851378,0.000203525971765517,0.0157292307506283,"ENSMUSG00000070738","Dgkd"
7514.02343783347,-0.957709859188621,0.258163847744472,-3.7096978045375,0.000207506781502669,0.0159601507782555,"ENSMUSG00000022377","Asap1"
353.428400097382,5.89807345603078,1.59115489769032,3.70678773298079,0.000209904730722656,0.0160677073636509,"ENSMUSG00000074480","Mex3a"
4044.27874840244,-1.16014409070791,0.313098912289849,-3.70535969679102,0.000211090953384628,0.0160819292685209,"ENSMUSG00000068923","Syt11"
1009.17461856885,-2.06527485526864,0.558250069377459,-3.69955145293893,0.000215980851215626,0.0163768499211849,"ENSMUSG00000070709","1700049G17Rik"
3609.32816111201,-1.44134111812159,0.390625130358619,-3.68983203102767,0.000224402169055176,0.01693551581015,"ENSMUSG00000027215","Cd82"
1136.80054706759,2.01552525236853,0.549384293245792,3.66869835404413,0.000243788512550254,0.0183126184076885,"ENSMUSG00000030512","Snrpa1"
272.967866098817,-6.49935012316279,1.77580150943063,-3.65995303452955,0.000252261479830163,0.0188609455268366,"ENSMUSG00000106648","RP24-309H3.1"
7658.19413171627,-0.744192419387591,0.203457075279043,-3.65773674062169,0.000254452199039205,0.0189366624979408,"ENSMUSG00000022175","Lrp10"
943.775340287882,-3.05694778001433,0.8362123017488,-3.65570773548921,0.000256473422245413,0.0189991256340784,"ENSMUSG00000030103","Bhlhe40"
258.816236178535,9.40045343146869,2.57789421138497,3.64656291555823,0.00026577142761576,0.0195975949491897,"ENSMUSG00000084320","Gm14125"
5039.12049618815,2.15369667243738,0.591175623729066,3.64307421684967,0.000269401119519788,0.0197745342295918,"ENSMUSG00000028337","Coro2a"
69.0746536148768,8.13298628336033,2.23377298539851,3.64091890112521,0.000271666706897016,0.0198501923334979,"ENSMUSG00000079356","Mettl4-ps1"
1070.80653685958,-5.07178784898708,1.39501984489441,-3.63563849471329,0.000277292968837428,0.0201696130048039,"ENSMUSG00000034855","Cxcl10"
324.007798943262,-5.62090741621092,1.55473672250367,-3.61534357222829,0.000299949551694863,0.0217193200157429,"ENSMUSG00000032547","Ryk"
10058.4357052914,-1.08490360439848,0.300763903374193,-3.60716027497722,0.000309566456359092,0.0223151604752126,"ENSMUSG00000024789","Jak2"
33909.0079334292,-1.35294046677348,0.375526373293491,-3.60278415310153,0.000314826945851782,0.0225930497971759,"ENSMUSG00000025997","Ikzf2"
93630.0874490854,0.507578055090744,0.141398776715604,3.58969198235456,0.000331068928740261,0.0236530356866653,"ENSMUSG00000057841","Rpl32"
6515.00125333492,1.25629495813172,0.350833894485117,3.58088251414662,0.000342435617140178,0.0243568696704795,"ENSMUSG00000044827","Tlr1"
65.8069375246424,11.9039074303656,3.32707632114052,3.57788829631805,0.000346381416017527,0.0245289923457345,"ENSMUSG00000106927","RP23-34P11.1"
86.1491442051007,9.68654964799825,2.7129792375023,3.57044739380908,0.000356372022941115,0.0251257906525369,"ENSMUSG00000098062","Gm26931"
2244.40486153883,-1.3283646775604,0.373342814657123,-3.5580293108905,0.000373647626715397,0.0262287580762009,"ENSMUSG00000045362","Tnfrsf26"
126570.191407965,0.445566612138125,0.125440855236885,3.55200553517199,0.000382306818073456,0.0267199221762209,"ENSMUSG00000008683","Rps15a"
44825.4708189616,0.628669162193744,0.177893141277461,3.53397077413573,0.000409366341648063,0.0284872897921758,"ENSMUSG00000037533","Rapgef6"
129.709717485745,-4.57070058782208,1.29711667372825,-3.52373898231121,0.000425503187609777,0.0294826023311516,"ENSMUSG00000022584","Ly6c2"
4418.41708328673,1.80795985393358,0.514226245812459,3.51588404648049,0.000438292358127258,0.0302384105446166,"ENSMUSG00000054892","Txk"
28279.5212439402,1.24910768987486,0.355615805045776,3.51252017528881,0.000443878302396302,0.0304929218419682,"ENSMUSG00000023927","Satb1"
6911.44701787839,-2.33173826205057,0.664667618270219,-3.50812676585459,0.000451273961056296,0.0308690592509786,"ENSMUSG00000028362","Tnfsf8"
30779.3965772738,0.575658461384605,0.164404286452664,3.50148085433497,0.000462680213611879,0.0313822128008901,"ENSMUSG00000060636","Rpl35a"
388.516932536929,6.11525347016531,1.74637815646584,3.50167771368648,0.000462338516493652,0.0313822128008901,"ENSMUSG00000032348","Gsta4"
51420.6680883531,0.965320442710032,0.276151967440922,3.49561312800187,0.000472973910426314,0.0319456118071555,"ENSMUSG00000027639","Samhd1"
27375.430787615,0.656010157732898,0.188303978521941,3.48378277974865,0.000494380553996633,0.03325174646651,"ENSMUSG00000053541","Gm4759"
239.181079980722,7.22346113079138,2.0759729202114,3.47955460327287,0.000502248008595657,0.0335005673783203,"ENSMUSG00000106776","RP23-42O8.5"
160.522679000994,6.00740223819635,1.72608475846844,3.4803634113117,0.000500734072097818,0.0335005673783203,"ENSMUSG00000042647","Acad12"
3207.33333895366,1.14081986331708,0.328040936581794,3.47767530237076,0.000505782199571469,0.0335968961078982,"ENSMUSG00000038324","Trpc4ap"
41.2012513743268,8.58138127075776,2.47149057594202,3.47214808516393,0.000516311447012121,0.0341551708260076,"ENSMUSG00000032715","Trib3"
297.414953352479,8.00562530983945,2.31358872416034,3.46026293534298,0.000539648168290637,0.035552640595377,"ENSMUSG00000076752","Tcrg-C2"
77.5114689036853,11.7416003308122,3.39895301574454,3.4544756212937,0.000551364061781907,0.036176233849568,"ENSMUSG00000065806","n-R5s69"
222.182669899847,4.25413433624217,1.23214291295997,3.45263060923874,0.000555148648636283,0.036276481816375,"ENSMUSG00000023707","Ogfod2"
