"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
2364.13417735588,1.91250288645881,0.893416875543036,0.000826608256860991,0.0486729953444704,"ENSMUSG00000021892","Sh3bp5"
538.424507871166,-0.0654390056466,0.222597580209688,0.000846856117751543,0.0496832558133432,"ENSMUSG00000045232","Rln3"
5666.52607921825,-0.865473050270609,0.368095858215523,0.000856712068424997,0.0500787145452067,"ENSMUSG00000018171","Vmp1"
2090.9478345383,1.69318669076253,0.783598481917941,0.00087078161712628,0.0506386173508654,"ENSMUSG00000024070","Prkd3"
2228.68079466,1.48679966936762,0.711472422788246,0.000872590793542128,0.0506386173508654,"ENSMUSG00000044583","Tlr7"
9492.2010362781,-0.757027513572996,0.318825260935488,0.000925420391059208,0.0531290456652742,"ENSMUSG00000019843","Fyn"
134.804302345524,0.0422237044304843,0.214497773915063,0.000922925481052591,0.0531290456652742,"ENSMUSG00000106316","RP23-347G20.3"
718.688040527325,-0.0526893582997036,0.218083302817732,0.000923474373281934,0.0531290456652742,"ENSMUSG00000004612","Nkg7"
514.677069550657,2.10134232326146,1.25763141016206,0.000936646533622768,0.0535821815942562,"ENSMUSG00000025221","Kcnip2"
3274.22351017486,0.767366928078748,0.325008463427872,0.000984969586982724,0.0561467592579691,"ENSMUSG00000028268","Gbp3"
5635.5728132566,-1.15941445751146,0.53525664843073,0.000995510557565699,0.0565471102928219,"ENSMUSG00000026070","Il18r1"
120.126649142511,0.00862012058111947,0.208297817734475,0.0010090783621905,0.057048017050807,"ENSMUSG00000090582","Gm17024"
186.74209346904,0.0130917389993515,0.208678501884026,0.00101142674086967,0.057048017050807,"ENSMUSG00000011463","Cpb1"
992.2807443335,-1.32229099156424,0.642795769185196,0.00104003450677469,0.0584564849524586,"ENSMUSG00000028223","Decr1"
229.399883919873,0.033439228068392,0.212075644057174,0.00106071402865426,0.0594110732077253,"ENSMUSG00000056204","Pgpep1"
3766.86986992306,-1.57891241951398,0.797881747825431,0.00106603166975989,0.059501594067327,"ENSMUSG00000047880","Cxcr5"
22458.3692799694,0.41152354608699,0.151441510217815,0.00110499966443977,0.0611350303114807,"ENSMUSG00000057113","Npm1"
71.7850310186772,0.0195441084039718,0.209531560963799,0.00110526518685156,0.0611350303114807,"ENSMUSG00000036216","Leap2"
634.519289794218,-0.0433317027727728,0.214579107550261,0.00111811501782739,0.0611350303114807,"ENSMUSG00000075590","Nrbp2"
1351.64983535718,-1.32372342997503,0.726564546510592,0.00111687633114102,0.0611350303114807,"ENSMUSG00000027330","Cdc25b"
965.701197128747,1.48791587806231,0.797651628109753,0.00110981555261884,0.0611350303114807,"ENSMUSG00000029029","Wrap73"
2363.06441977187,1.39330543236541,0.689115396264905,0.00111425845347773,0.0611350303114807,"ENSMUSG00000032578","Cish"
69.9509767873112,0.020891630327159,0.209663143246713,0.0011279388091694,0.0614631062962645,"ENSMUSG00000017737","Mmp9"
9566.35158641563,-0.565799871263863,0.228620175232956,0.00115371043585239,0.0624440917721453,"ENSMUSG00000030232","Aebp2"
1835.81433135844,1.34339186220315,0.673162247247145,0.00116187013993918,0.0626747063742359,"ENSMUSG00000032536","Trak1"
3638.58049479255,-0.956893812744593,0.44208689944999,0.00119526414431693,0.0642604385280758,"ENSMUSG00000026547","Tagln2"
8845.58737843003,-0.786798858966928,0.35201059459201,0.00121743295605911,0.0652341158955006,"ENSMUSG00000038886","Man2a2"
638.085906625378,-0.078730369073522,0.229809288353054,0.00124520827677654,0.0665007410271857,"ENSMUSG00000072437","Nanos1"
2630.68610649492,-0.243079038820539,0.515401492041437,0.00128244403062466,0.0682625423585808,"ENSMUSG00000052512","Nav2"
36979.6325632002,0.513386880977172,0.208258456698566,0.00138933609929325,0.0737081775450133,"ENSMUSG00000097971","Gm26917"
60.1364853665802,-0.0302377458465477,0.211319052809177,0.00141348123734981,0.0747424700342047,"ENSMUSG00000063689","Hist2h2ab"
207.338684246262,0.0137265220728955,0.208751707620213,0.00143825503206713,0.0755553909819578,"ENSMUSG00000068323","Slc4a5"
2136.63541226439,-1.48601285389969,0.806420184841089,0.00143719956610842,0.0755553909819578,"ENSMUSG00000030447","Cyfip1"
537.54427179629,2.42034254235379,1.52197140561977,0.00144579600985622,0.0757041396040351,"ENSMUSG00000081219","Bambi-ps1"
262.438481677506,2.66545583934862,1.80591660045046,0.00148089451826339,0.0772901927957275,"ENSMUSG00000030523","Trpm1"
502.732482108683,-0.0382494203642236,0.213015120743441,0.00151374116723705,0.0784708022185546,"ENSMUSG00000074570","Cass4"
129.154850761268,0.0194541543016319,0.209406183591826,0.0015144468398475,0.0784708022185546,"ENSMUSG00000097944","A130014A01Rik"
771.116322816505,-0.0925248536719658,0.239119654407178,0.00151815984385508,0.0784708022185546,"ENSMUSG00000099974","Bcl2a1d"
4126.96208300373,0.115696774003291,0.255429459072555,0.00158468399048193,0.081646779317298,"ENSMUSG00000019763","Rmnd1"
95.6926348176628,0.0172123803238032,0.20922141717648,0.00163396888477501,0.0839170920854895,"ENSMUSG00000059659","Gm10069"
223.151296427459,0.0350361445262584,0.212189273019538,0.00171038454904343,0.0870960795453181,"ENSMUSG00000095930","Nim1k"
392.188240996342,2.12655563949947,1.65873595502002,0.00170361268681198,0.0870960795453181,"ENSMUSG00000038319","Kcnh2"
213.62656464976,0.0314095796293,0.211603081454929,0.00171212199914902,0.0870960795453181,"ENSMUSG00000031162","Gata1"
917.304654075549,-0.0991975730974342,0.243146739605389,0.00173021494234707,0.0877388176600288,"ENSMUSG00000021596","Mctp1"
123.358327058991,-0.0152112197529618,0.208770648203657,0.00176975557443244,0.0891812566112897,"ENSMUSG00000071653","1810009A15Rik"
184.044774292804,-0.00358428689626644,0.208192219008478,0.00176844217768131,0.0891812566112897,"ENSMUSG00000028556","Dock7"
107.184560814133,-0.0430157692536235,0.214745536448155,0.00180669284692471,0.0907580859822333,"ENSMUSG00000035357","Pdzrn3"
345.122552170967,0.050558092513855,0.216927935480109,0.00186133627038368,0.0929222998335954,"ENSMUSG00000017713","Tha1"
125.650260195579,-0.119387605890341,0.260259061642786,0.00187480499367831,0.0933049234469933,"ENSMUSG00000031860","Pbx4"
2070.32987925586,1.05719377874501,0.570840779031828,0.00193543725025383,0.0960251660426862,"ENSMUSG00000039087","Rreb1"
1534.8131169591,1.95485610079771,1.90245633793994,0.0019514596381128,0.096522195946656,"ENSMUSG00000053199","Arhgap20"
194.548580701129,-0.0263551946766176,0.210474880452599,0.00197710913698525,0.0974908876596256,"ENSMUSG00000023903","Mmp25"
89.6959969805581,0.0234915529834717,0.210102647616868,0.00206057619974462,0.10129590951344,"ENSMUSG00000085936","2610307P16Rik"
63903.2194605995,0.422198135545645,0.172421706869722,0.00214239532950881,0.104996966225165,"ENSMUSG00000041841","Rpl37"
2022.08695693407,0.125866348718877,0.264071918163254,0.00217758471652527,0.106074770661042,"ENSMUSG00000027198","Ext2"
164.047905135592,-0.0283595050654985,0.210844611197018,0.0021767048741172,0.106074770661042,"ENSMUSG00000030577","Cd22"
1241.80241111904,-0.0847886843085527,0.233054873259889,0.00220437832872171,0.107055533638071,"ENSMUSG00000058297","Spock2"
2783.8605886319,1.19226981375072,0.731952049820465,0.00221330376765104,0.107165235135514,"ENSMUSG00000004661","Arid3b"
463.573042850592,-0.123508886652649,0.264700724236225,0.00226804394071089,0.109485904945728,"ENSMUSG00000024812","Tjp2"
929.122864930581,1.49695171755978,0.966755124584982,0.00229344313995929,0.110380534355825,"ENSMUSG00000102212","C230085N15Rik"
537.67564655486,-0.120110905887224,0.25947072409867,0.00234579404460108,0.112228093056436,"ENSMUSG00000029674","Limk1"
158.999719376591,0.0244599917525343,0.210219926552821,0.0023592411549501,0.112536503162679,"ENSMUSG00000031841","Cdh13"
23125.0577835844,-0.516840406345866,0.223397539653182,0.00240213044512134,0.114243334039425,"ENSMUSG00000075010","AW112010"
8584.76741781825,0.815109222590051,0.430774524455605,0.00247169146952025,0.116624179810007,"ENSMUSG00000041483","Zfp281"
90.8639642379261,-0.0111950844902202,0.208641033731041,0.0024597967778697,0.116624179810007,"ENSMUSG00000086544","Chn1os3"
12283.7070817998,-0.600890056005931,0.289479476108073,0.00247395616268817,0.116624179810007,"ENSMUSG00000031004","Mki67"
210.311492698991,0.0921394098048938,0.237923911336868,0.00252141769112284,0.118514004049122,"ENSMUSG00000002365","Snx9"
52.3542756876029,0.00985724641019129,0.208430941371404,0.00253224322841276,0.118675830602726,"ENSMUSG00000063087","Gm10125"
73.6956850630735,-0.022596940605744,0.209985024121463,0.00254784017697187,0.119059682688438,"ENSMUSG00000030424","Zfp939"
18703.449370303,0.502175101043778,0.22439201839143,0.00255951554173118,0.119258586473417,"ENSMUSG00000040253","Gbp7"
34214.4345103937,-0.362318917759774,0.146684218893426,0.00260709198668981,0.121124288109938,"ENSMUSG00000026012","Cd28"
449.481117404973,0.0577134580560083,0.219660369007879,0.00266396449614614,0.122781942452987,"ENSMUSG00000020131","Pcsk4"
150.476462494892,0.0425643042342843,0.214500767463915,0.00266694482954627,0.122781942452987,"ENSMUSG00000017697","Ada"
119.647015409767,0.0317330342496193,0.211683306289519,0.00272593374723494,0.124812610550174,"ENSMUSG00000097327","E030030I06Rik"
5921.03135312415,0.739626004928617,0.388661486038044,0.00273306618436461,0.124812610550174,"ENSMUSG00000024014","Pim1"
590.99400871616,-0.18230275741402,0.343268133970499,0.00280617718944739,0.126765601554085,"ENSMUSG00000038179","Slamf7"
23235.808943713,0.474419523896963,0.211737425896797,0.00279802277813998,0.126765601554085,"ENSMUSG00000061477","Rps7"
97.9076895325628,-0.0140637368400851,0.208895224409421,0.0028115478337206,0.126765601554085,"ENSMUSG00000024598","Fbn2"
37946.2085193981,0.381084810473416,0.157501394837424,0.00281074319990771,0.126765601554085,"ENSMUSG00000067274","Rplp0"
33462.6056420067,-0.713993934987301,0.378327670523315,0.0028152609489772,0.126765601554085,"ENSMUSG00000055435","Maf"
1570.5352002961,1.35152830552504,1.3105673809214,0.00286319338462181,0.128563781167027,"ENSMUSG00000049858","Suox"
212.660912889634,0.0522273179414433,0.217659902144985,0.00289355161368637,0.129565020027879,"ENSMUSG00000029207","Apbb2"
455.160572566528,-0.0432929640113023,0.214736538840948,0.00290962515938638,0.129922845658711,"ENSMUSG00000013921","Clip3"
437.941891441309,-0.0384510628688524,0.213360610907428,0.00301977728740992,0.134467922147132,"ENSMUSG00000036256","Igfbp7"
1588.73483159984,-0.997785168602715,0.633404377488565,0.00307242769230739,0.136110334771778,"ENSMUSG00000019970","Sgk1"
2047.73553691515,-0.744265981779458,0.419711530667908,0.00307359574010299,0.136110334771778,"ENSMUSG00000022214","Dcaf11"
3262.5674625673,-0.90849830405339,0.580668069119901,0.00308992072817425,0.136457350839014,"ENSMUSG00000013275","Slc41a1"
141.312466911017,0.0697735752170081,0.224859002280907,0.0031062701630482,0.136803542112328,"ENSMUSG00000030670","Cyp2r1"
88.2951344342682,0.0136776332025332,0.208837620915941,0.00314608803056224,0.138169345643244,"ENSMUSG00000093963","Gm21909"
347.840509951873,0.0654801952214764,0.223192984930159,0.00315447277456115,0.138169345643244,"ENSMUSG00000019302","Atp6v0a1"
145.312548863324,0.030585542196345,0.211273041337593,0.00325644145736925,0.141862591943661,"ENSMUSG00000087452","Gm11998"
225.833351894676,-0.0547360705658665,0.218504042405187,0.00328113261654598,0.142462643842975,"ENSMUSG00000039891","Txlnb"
85.7588302856235,0.0314755016149833,0.211610351609752,0.00329769381798853,0.142462643842975,"ENSMUSG00000001552","Jup"
9149.13352291866,-0.667239750487088,0.364281793551229,0.00330566507952907,0.142462643842975,"ENSMUSG00000021738","Atxn7"
13362.0212235789,0.562861526496181,0.279968746602175,0.00329259170387685,0.142462643842975,"ENSMUSG00000079435","Rpl36a"
1432.11462265719,-1.1606216969945,0.984684783789937,0.00334008784159757,0.143561262175618,"ENSMUSG00000024222","Fkbp5"
826.246956545673,1.25029035833212,1.14043411905006,0.00339926491214854,0.144942131201028,"ENSMUSG00000063659","Zbtb18"
53.5459527779712,0.018933604890038,0.209445578490655,0.00339267943086043,0.144942131201028,"ENSMUSG00000015980","Lrrc27"
3128.99526601181,-0.717064308644649,0.405834085261224,0.00342094951111054,0.145480855532016,"ENSMUSG00000036109","Mbnl3"
272.673367958673,0.0406076008202671,0.213823862098331,0.00345494427756263,0.14576963060845,"ENSMUSG00000096926","Gm26823"
131.346425428815,-0.0293222673924027,0.211192122338062,0.00345224558018626,0.14576963060845,"ENSMUSG00000055305","Zfp93"
19338.6859701568,-0.456510729650361,0.209948440341686,0.00344876456110134,0.14576963060845,"ENSMUSG00000030536","Iqgap1"
1198.84735853953,-0.959148968693931,0.703418933390848,0.00347981684244865,0.146434700896236,"ENSMUSG00000021871","Pnp"
4864.51403709579,-0.694506448492398,0.388421954973648,0.00354158841850366,0.148644996938502,"ENSMUSG00000097354","2310001H17Rik"
10900.1848343537,0.59782577916279,0.312649049771669,0.00356587578021759,0.149199207991512,"ENSMUSG00000078853","Igtp"
1848.32603137455,-1.21513940240879,1.03312430879277,0.0035733558368107,0.149199207991512,"ENSMUSG00000031342","Gpm6b"
4644.60625106022,0.638774043526659,0.34041271912308,0.00365273785669641,0.152118551933665,"ENSMUSG00000025880","Smad7"
3239.10658272489,1.0132459829836,0.883553287976861,0.00368855032566,0.15321304001288,"ENSMUSG00000040511","Pvr"
488.868802394812,-0.121791893285134,0.262124027275445,0.00375036570649665,0.155379197762716,"ENSMUSG00000038070","Cntln"
3754.18053323111,0.526369290676046,0.273762426287844,0.00388026940422225,0.160347893760598,"ENSMUSG00000022906","Parp9"
176.500536225736,0.02251932546816,0.209961986921909,0.00391145167429752,0.160809682005966,"ENSMUSG00000097250","Gm26771"
105847.20225506,0.378076624957503,0.164890549173745,0.00390905483879066,0.160809682005966,"ENSMUSG00000063286","Gm8995"
26672.0946466158,0.371357801391284,0.162392881147465,0.00397796372863189,0.163126956473871,"ENSMUSG00000090862","Rps13"
27453.8841576328,-0.616662739902583,0.338568369087654,0.00400149062784121,0.163674203161698,"ENSMUSG00000030830","Itgal"
309.534543278064,-0.0359134629740204,0.212534127582249,0.00403274857864949,0.164534094928402,"ENSMUSG00000006342","Susd2"
153.971789231125,0.0612449284834033,0.221194943350666,0.00405349452294719,0.164961834066775,"ENSMUSG00000075463","4930594M22Rik"
8158.24859438524,0.551045284304661,0.289878293628301,0.00414232178595471,0.1673060872091,"ENSMUSG00000021068","Nin"
92659.0401705969,0.375741922802515,0.165545451951647,0.00418800887999476,0.168727425428361,"ENSMUSG00000073702","Rpl31"
658.642635285812,0.0432389398027408,0.214680823023613,0.00421701740247818,0.169235849326098,"ENSMUSG00000104101","Gm37881"
65.091341871793,-0.00276665017287172,0.208164756621502,0.00422970355772581,0.169235849326098,"ENSMUSG00000104401","Gm20750"
86.7036309697871,0.0144478917951643,0.208883916883714,0.00423221221953912,0.169235849326098,"ENSMUSG00000086401","Gm15559"
87.3423755218064,-0.0130158946609273,0.208742929703864,0.00427944943231286,0.170700123137542,"ENSMUSG00000104969","RP23-461P7.1"
189.456933041584,0.0325894276820467,0.211855421242139,0.0043011266586158,0.171140126329824,"ENSMUSG00000000530","Acvrl1"
116.682692853144,-0.0509295434698843,0.217064945849089,0.00435075290529046,0.17268729124085,"ENSMUSG00000047344","Lancl3"
136.909188296612,0.0286519110578018,0.211072880556351,0.0044058507162425,0.174443473555661,"ENSMUSG00000091462","Gm17084"
65.7143328533381,0.0281506268237279,0.210960416823835,0.0044350923237034,0.17516980123718,"ENSMUSG00000087666","B230359F08Rik"
8576.85549693597,-0.586711962958074,0.327090178838132,0.00452712700560755,0.177106977912382,"ENSMUSG00000035021","Baz1a"
2251.19700552924,0.766357209699462,0.494995011663113,0.00455024459582045,0.177106977912382,"ENSMUSG00000026812","Tsc1"
1984.45401213008,-0.168533503797771,0.317451816064807,0.00454301368897938,0.177106977912382,"ENSMUSG00000004105","Angptl2"
29188.0636145227,0.567809136818608,0.309507971118741,0.00454197789761905,0.177106977912382,"ENSMUSG00000055675","Kbtbd11"
177.473437280027,-0.0275274604472355,0.210643626250092,0.00460823277256317,0.178499618840851,"ENSMUSG00000097664","Gm26765"
31187.3326574947,0.412819283354608,0.192348125657133,0.00460250734143206,0.178499618840851,"ENSMUSG00000057322","Rpl38"
656.998699269605,0.073597138962132,0.227113867788779,0.00465202206618136,0.179762631523715,"ENSMUSG00000050503","Fbxl22"
58.7445202380585,0.021696361534405,0.209838793881649,0.00466320589191349,0.179762673171485,"ENSMUSG00000072852","2310040G07Rik"
224.557770970091,0.0304800736034758,0.210983591666703,0.0047337568349036,0.182045792155683,"ENSMUSG00000034220","Gpc1"
96.5530359682417,-0.00107166365048666,0.208139732927937,0.00475727203200928,0.182431164459696,"ENSMUSG00000060044","Tmem26"
5360.75888976079,-0.515756024703912,0.270991084079147,0.00476647521449906,0.182431164459696,"ENSMUSG00000034484","Snx2"
121.547321780932,-0.0107378634918052,0.208356766265355,0.00482838671630976,0.184037300858388,"ENSMUSG00000062510","Nsl1"
65.8391707495627,0.0210792985249506,0.209689282133459,0.00483133691833529,0.184037300858388,"ENSMUSG00000104116","Gm37296"
654.707564945401,-0.0448849122574594,0.215217456482226,0.00491709565698113,0.185132734453595,"ENSMUSG00000084362","2610024D14Rik"
101.140357729379,0.0377194006621383,0.213116934468622,0.00491587046791906,0.185132734453595,"ENSMUSG00000055538","Zcchc24"
126.132197495194,0.0333936074878433,0.211937065347877,0.00491767823400841,0.185132734453595,"ENSMUSG00000105941","RP24-122I22.6"
199.173447030487,-0.137857547994594,0.278090967141235,0.00491520354167125,0.185132734453595,"ENSMUSG00000033316","Galnt9"
98.716837157421,0.0372790590059906,0.212962336398731,0.00491078228172347,0.185132734453595,"ENSMUSG00000086075","Gm15728"
421.53051341363,0.0686190315078423,0.224346561710083,0.00493199204068071,0.185237785172763,"ENSMUSG00000020376","Rnf130"
990.719459130747,-0.136710025585041,0.276645560391592,0.00501550161627344,0.18793517128577,"ENSMUSG00000021065","Fut8"
8213.10423176168,-0.443636370115801,0.22632947353248,0.00504270089305349,0.188514922920546,"ENSMUSG00000021377","Dek"
198.983557977599,-0.0502725113143365,0.216835995170872,0.00510004633974935,0.189975714380123,"ENSMUSG00000047507","Baiap3"
9193.34387606545,-0.448578165650028,0.223314667204191,0.00510541266638962,0.189975714380123,"ENSMUSG00000007458","M6pr"
36522.5560717336,-0.655594196393086,0.416267312545987,0.00512377352304929,0.190218612893805,"ENSMUSG00000091575","2010016I18Rik"
723.920671976147,-0.105726177655321,0.246801250863854,0.00514265928732687,0.190479834202257,"ENSMUSG00000027864","Ptgfrn"
104.149348010442,-0.0230348780415168,0.209703773576188,0.0051754559499697,0.190841616706453,"ENSMUSG00000026688","Mgst3"
